experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_matchups,2025-03-15,2024_25,0022400968,BKN,BOS,228,214.83333333333334,0.544280783419175,215.3776141167525,0.5442807834191683,12.622385883247482,12.622385883247489,159.3246253856055,991,
drop_matchups,2025-03-15,2024_25,0022400975,DEN,WAS,249,239.33333333333334,0.06646299996545364,239.3997963332988,0.06646299996546645,9.600203666701203,9.60020366670119,92.16391044214299,991,
drop_matchups,2025-03-15,2024_25,0022400974,GSW,NYK,191,229.5,0.12055861556284829,229.62055861556286,0.12055861556285663,-38.62055861556285,38.62055861556286,1491.5475477781265,991,
drop_matchups,2025-03-15,2024_25,0022400973,SAS,NOP,234,237.5,5.22489208490268,242.72489208490268,5.224892084902677,-8.724892084902681,8.724892084902677,76.12374189319739,991,
drop_matchups,2025-03-15,2024_25,0022400972,MIL,IND,245,235.5,-2.369898908798081,233.1301010912019,-2.369898908798092,11.869898908798081,11.869898908798092,140.89450010508614,991,
drop_matchups,2025-03-15,2024_25,0022400971,MEM,MIA,216,228.0,2.3164536628925627,230.31645366289257,2.3164536628925703,-14.316453662892563,14.31645366289257,204.96084548175008,991,
drop_matchups,2025-03-15,2024_25,0022400969,DET,OKC,220,234.5,-1.7733693448088494,232.72663065519114,-1.7733693448088559,-12.726630655191151,12.726630655191144,161.96712783365098,991,
drop_matchups,2025-03-15,2024_25,0022400970,HOU,CHI,231,231.33333333333334,1.9124212795485478,233.24575461288188,1.9124212795485391,-2.245754612881891,2.245754612881882,5.043413781280251,991,
drop_matchups,2025-03-16,2024_25,0022400977,LAL,PHX,203,229.66666666666666,-0.6681590910895923,228.99850757557707,-0.668159091089592,-25.998507575577065,25.998507575577065,675.9223961573381,999,
drop_matchups,2025-03-16,2024_25,0022400978,BKN,ATL,236,229.0,0.008951981333091344,229.0089519813331,0.008951981333098047,6.991048018666909,6.991048018666902,48.874752399306416,999,
drop_matchups,2025-03-16,2024_25,0022400976,DAL,PHI,255,224.83333333333334,-1.8485037804750126,222.98482955285834,-1.8485037804749993,32.01517044714167,32.01517044714166,1024.9711387595326,999,
drop_matchups,2025-03-16,2024_25,0022400538,LAC,CHA,211,221.5,-0.7862309500427901,220.71376904995722,-0.7862309500427784,-9.71376904995721,9.713769049957222,94.35730915590682,999,
drop_matchups,2025-03-16,2024_25,0022400982,MIL,OKC,226,231.5,-0.7777689048055839,230.72223109519442,-0.7777689048055834,-4.722231095194416,4.722231095194417,22.29946651642106,999,
drop_matchups,2025-03-16,2024_25,0022400981,MIN,UTA,230,231.5,2.417479554828996,233.917479554829,2.4174795548289865,-3.917479554828996,3.9174795548289865,15.346646062503114,999,
drop_matchups,2025-03-16,2024_25,0022400980,POR,TOR,207,228.66666666666666,2.3632087235781536,231.0298753902448,2.36320872357814,-24.02987539024481,24.029875390244797,577.4349112706925,999,
drop_matchups,2025-03-16,2024_25,0022400979,CLE,ORL,211,219.5,0.07235989898783482,219.57235989898783,0.07235989898782691,-8.572359898987834,8.572359898987827,73.48535423777459,999,
drop_matchups,2025-03-17,2024_25,0022400987,NOP,DET,208,233.16666666666666,3.959688594142056,237.1263552608087,3.959688594142051,-29.12635526080871,29.126355260808708,848.344570778839,1007,
drop_matchups,2025-03-17,2024_25,0022400985,HOU,PHI,281,222.5,1.9379209384486542,224.43792093844866,1.9379209384486558,56.562079061551344,56.562079061551344,3199.268787765185,1007,
drop_matchups,2025-03-17,2024_25,0022400537,LAL,SAS,234,229.33333333333334,1.614470308528057,230.9478036418614,1.6144703085280696,3.0521963581386,3.0521963581385876,9.315902608634458,1007,
drop_matchups,2025-03-17,2024_25,0022400984,NYK,MIA,211,212.0,2.3263060511348086,214.32630605113482,2.3263060511348215,-3.3263060511348086,3.3263060511348215,11.06431194581613,1007,
drop_matchups,2025-03-17,2024_25,0022400986,MIN,IND,262,229.0,1.1679307476728924,230.1679307476729,1.167930747672898,31.83206925232711,31.832069252327102,1013.2806328849485,1007,
drop_matchups,2025-03-17,2024_25,0022400995,POR,WAS,209,231.33333333333334,-0.8642741437513621,230.46905918958197,-0.8642741437513735,-21.46905918958198,21.46905918958197,460.920502485774,1007,
drop_matchups,2025-03-17,2024_25,0022400989,UTA,CHI,208,240.16666666666666,1.283928215151054,241.45059488181772,1.2839282151510645,-33.450594881817715,33.45059488181772,1118.94229794749,1007,
drop_matchups,2025-03-17,2024_25,0022400990,GSW,DEN,219,236.5,-3.263389582807315,233.23661041719268,-3.2633895828073207,-14.236610417192685,14.23661041719268,202.6810761709191,1007,
drop_matchups,2025-03-17,2024_25,0022400992,SAC,MEM,254,239.83333333333334,1.673847117182889,241.50718045051624,1.673847117182902,12.492819549483768,12.492819549483755,156.0705402959635,1007,
drop_matchups,2025-03-17,2024_25,0022400991,PHX,TOR,218,227.5,0.13732781685554277,227.63732781685553,0.13732781685553164,-9.637327816855542,9.637327816855532,92.8780874495374,1007,
drop_matchups,2025-03-18,2024_25,0022400993,CHA,ATL,236,236.66666666666666,1.2850380357988895,237.95170470246555,1.285038035798891,-1.9517047024655467,1.9517047024655483,3.8091512456261345,1017,
drop_matchups,2025-03-18,2024_25,0022400994,BOS,BKN,200,215.5,0.7761391924767798,216.2761391924768,0.7761391924767906,-16.27613919247678,16.27613919247679,264.912707012879,1017,
drop_matchups,2025-03-18,2024_25,0022400997,LAC,CLE,251,231.33333333333334,2.1987572017485215,233.53209053508186,2.1987572017485206,17.467909464918137,17.467909464918137,305.12786107457663,1017,
drop_matchups,2025-03-18,2024_25,0022401012,GSW,MIL,197,230.33333333333334,1.096347413204017,231.42968074653737,1.096347413204029,-34.42968074653736,34.42968074653737,1185.4029163084863,1017,
drop_matchups,2025-03-19,2024_25,0022401001,MIN,NOP,234,228.5,-1.3947482310814685,227.10525176891852,-1.3947482310814792,6.8947482310814685,6.894748231081479,47.53755317000119,1021,
drop_matchups,2025-03-19,2024_25,0022400627,UTA,WAS,240,234.33333333333334,1.026137496505449,235.35947082983878,1.0261374965054415,4.640529170161209,4.640529170161216,21.53451097911714,1021,
drop_matchups,2025-03-19,2024_25,0022400998,IND,DAL,266,234.33333333333334,0.6531313184598466,234.9864646517932,0.653131318459856,31.013535348206812,31.0135353482068,961.8393747944727,1021,
drop_matchups,2025-03-19,2024_25,0022400999,ORL,HOU,224,211.0,4.577737212596192,215.5777372125962,4.57773721259619,8.422262787403808,8.42226278740381,70.93451046008698,1021,
drop_matchups,2025-03-19,2024_25,0022401000,MIA,DET,229,218.0,3.2055247193618595,221.20552471936185,3.205524719361847,7.7944752806381405,7.794475280638153,60.753844900479216,1021,
drop_matchups,2025-03-19,2024_25,0022401009,SAC,CLE,242,235.5,2.525099622680481,238.02509962268047,2.5250996226804716,3.974900377319519,3.9749003773195284,15.799833009614929,1021,
drop_matchups,2025-03-19,2024_25,0022401002,OKC,PHI,233,229.16666666666666,4.221025115763886,233.38769178243055,4.221025115763894,-0.3876917824305428,0.3876917824305508,0.15030491816417754,1021,
drop_matchups,2025-03-19,2024_25,0022401006,LAL,DEN,228,233.0,-0.5264606461815869,232.4735393538184,-0.5264606461815902,-4.473539353818413,4.47353935381841,20.012554350162034,1021,
drop_matchups,2025-03-19,2024_25,0022401008,POR,MEM,214,235.5,-1.204608023130189,234.2953919768698,-1.2046080231301914,-20.295391976869812,20.29539197686981,411.9029354947914,1021,
drop_matchups,2025-03-19,2024_25,0022401003,SAS,NYK,225,231.0,-0.3794992077973671,230.62050079220262,-0.3794992077973802,-5.620500792202633,5.62050079220262,31.590029155150276,1021,
drop_matchups,2025-03-19,2024_25,0022401007,PHX,CHI,248,235.33333333333334,0.9601468106630338,236.2934801439964,0.9601468106630477,11.706519856003624,11.70651985600361,137.04260713900678,1021,
drop_matchups,2025-03-20,2024_25,0022401013,SAC,CHI,244,234.66666666666666,2.067678883043527,236.73434554971018,2.067678883043527,7.265654450289816,7.265654450289816,52.789734591016206,1032,
drop_matchups,2025-03-20,2024_25,0022401011,IND,BKN,204,226.33333333333334,1.3591899947207817,227.69252332805414,1.3591899947207935,-23.692523328054126,23.692523328054136,561.3356616503894,1032,
drop_matchups,2025-03-20,2024_25,0022401010,CHA,NYK,213,222.0,2.0051526962521464,224.00515269625214,2.0051526962521393,-11.005152696252146,11.00515269625214,121.11338586782573,1032,
drop_matchups,2025-03-20,2024_25,0022401005,GSW,TOR,231,226.0,1.7239425616590516,227.72394256165904,1.7239425616590438,3.276057438340948,3.276057438340956,10.732552339309107,1032,
drop_matchups,2025-03-20,2024_25,0022400996,LAL,MIL,207,225.66666666666666,-2.1797516234112453,223.4869150432554,-2.1797516234112493,-16.48691504325541,16.486915043255408,271.81836764352147,1032,
drop_matchups,2025-03-21,2024_25,0022401018,SAS,PHI,248,239.33333333333334,1.6454794140742843,240.97881274740763,1.6454794140742877,7.021187252592373,7.0211872525923695,49.29707043596559,1037,
drop_matchups,2025-03-21,2024_25,0022401015,MIA,HOU,200,214.5,4.248105403413172,218.74810540341318,4.248105403413177,-18.74810540341317,18.748105403413177,351.4914562174904,1037,
drop_matchups,2025-03-21,2024_25,0022401016,MIN,NOP,227,229.0,-0.3291255681634567,228.67087443183655,-0.3291255681634482,-1.6708744318365434,1.6708744318365518,2.7918213669651197,1037,
drop_matchups,2025-03-21,2024_25,0022401017,OKC,CHA,247,227.16666666666666,0.03374943503084381,227.2004161016975,0.03374943503084182,19.799583898302497,19.7995838983025,392.02352254591966,1037,
drop_matchups,2025-03-21,2024_25,0022401014,WAS,ORL,225,215.83333333333334,3.128023983764203,218.96135731709754,3.1280239837641943,6.038642682902454,6.038642682902463,36.46520545177145,1037,
drop_matchups,2025-03-21,2024_25,0022401020,UTA,BOS,220,228.0,-1.8980114277304132,226.1019885722696,-1.8980114277304097,-6.101988572269587,6.10198857226959,37.234264536108675,1037,
drop_matchups,2025-03-21,2024_25,0022401021,PHX,CLE,235,239.33333333333334,2.1364783538028767,241.46981168713623,2.136478353802886,-6.46981168713622,6.469811687136229,41.85846326700454,1037,
drop_matchups,2025-03-21,2024_25,0022401022,POR,DEN,237,225.5,-4.134953520339073,221.36504647966092,-4.1349535203390815,15.634953520339073,15.634953520339081,244.45177158316343,1037,
drop_matchups,2025-03-21,2024_25,0022401023,LAC,MEM,236,231.33333333333334,1.96763451618841,233.30096784952175,1.9676345161884115,2.6990321504782475,2.6990321504782457,7.284774549315224,1037,
drop_matchups,2025-03-21,2024_25,0022401019,DAL,DET,240,235.66666666666666,3.383805869602541,239.0504725362692,3.383805869602554,0.949527463730802,0.9495274637307887,0.9016024043790242,1037,
drop_matchups,2025-03-22,2024_25,0022401024,IND,BKN,211,221.0,1.910317998504733,222.91031799850472,1.9103179985047234,-11.910317998504732,11.910317998504723,141.85567482550556,1047,
drop_matchups,2025-03-22,2024_25,0022401025,ATL,GSW,239,229.5,1.267228062703483,230.76722806270348,1.2672280627034809,8.232771937296517,8.23277193729652,67.77853377153708,1047,
drop_matchups,2025-03-22,2024_25,0022401026,NYK,WAS,225,222.66666666666666,1.49630622279915,224.1629728894658,1.4963062227991486,0.8370271105341929,0.8370271105341942,0.7006143837692221,1047,
drop_matchups,2025-03-22,2024_25,0022401027,SAC,MIL,222,226.33333333333334,0.6835927778093615,227.0169261111427,0.6835927778093662,-5.016926111142705,5.016926111142709,25.169547604665507,1047,
drop_matchups,2025-03-22,2024_25,0022401028,LAL,CHI,261,233.5,0.6721686180312183,234.1721686180312,0.6721686180312076,26.82783138196878,26.827831381968792,719.7325366593495,1047,
drop_matchups,2025-03-23,2024_25,0022401030,UTA,CLE,211,237.33333333333334,-4.988474981690323,232.344858351643,-4.988474981690331,-21.34485835164302,21.344858351643012,455.60297805170444,1052,
drop_matchups,2025-03-23,2024_25,0022401032,MIA,CHA,227,211.83333333333334,-3.1275627735726537,208.70577055976068,-3.127562773572663,18.29422944023931,18.29422944023932,334.6788308121191,1052,
drop_matchups,2025-03-23,2024_25,0022401029,DET,NOP,266,230.33333333333334,-0.6042796618974271,229.7290536714359,-0.6042796618974364,36.27094632856409,36.270946328564094,1315.5815475695772,1052,
drop_matchups,2025-03-23,2024_25,0022401031,ATL,PHI,251,237.66666666666666,0.816432586381083,238.48309925304773,0.8164325863810689,12.51690074695226,12.516900746952274,156.67280430905438,1052,
drop_matchups,2025-03-23,2024_25,0022401034,POR,BOS,245,220.5,-1.0340937844026734,219.46590621559733,-1.0340937844026712,25.534093784402675,25.53409378440267,651.9899453906711,1052,
drop_matchups,2025-03-23,2024_25,0022401033,TOR,SAS,212,234.5,-4.36261064089225,230.13738935910774,-4.362610640892257,-18.13738935910775,18.137389359107743,328.9648927638748,1052,
drop_matchups,2025-03-23,2024_25,0022401035,HOU,DEN,227,227.16666666666666,-2.13242028612485,225.03424638054182,-2.132420286124841,1.9657536194581926,1.9657536194581837,3.8641872924129497,1052,
drop_matchups,2025-03-23,2024_25,0022401036,LAC,OKC,204,228.5,1.6991004718324598,230.19910047183245,1.6991004718324518,-26.19910047183246,26.199100471832452,686.3928655331714,1052,
drop_matchups,2025-03-24,2024_25,0022401044,SAC,BOS,208,225.0,0.9336581062406959,225.9336581062407,0.9336581062406992,-17.933658106240696,17.9336581062407,321.61609307153276,1060,
drop_matchups,2025-03-24,2024_25,0022401042,DEN,CHI,248,239.33333333333334,-1.3355906882160913,237.99774264511726,-1.3355906882160866,10.00225735488275,10.002257354882744,100.04515219330594,1060,
drop_matchups,2025-03-24,2024_25,0022401041,NOP,PHI,211,233.0,0.08933287865101455,233.08933287865102,0.08933287865102102,-22.089332878651014,22.08933287865102,487.93862702385303,1060,
drop_matchups,2025-03-24,2024_25,0022401043,PHX,MIL,214,225.5,-0.13867620254301632,225.36132379745698,-0.13867620254302437,-11.361323797456985,11.361323797456976,129.0796784306622,1060,
drop_matchups,2025-03-24,2024_25,0022401039,WAS,TOR,216,227.66666666666666,3.5568933699109597,231.22356003657762,3.5568933699109664,-15.223560036577616,15.223560036577624,231.75678018728328,1060,
drop_matchups,2025-03-24,2024_25,0022401038,ORL,LAL,224,215.83333333333334,0.7855924441086003,216.61892577744194,0.7855924441086017,7.381074222558057,7.3810742225580555,54.480256678911005,1060,
drop_matchups,2025-03-24,2024_25,0022401037,IND,MIN,222,231.16666666666666,2.7391224286304148,233.90578909529708,2.7391224286304237,-11.905789095297072,11.90578909529708,141.7478139816949,1060,
drop_matchups,2025-03-24,2024_25,0022401040,BKN,DAL,221,218.83333333333334,6.066936707238059,224.9002700405714,6.066936707238057,-3.900270040571402,3.9002700405713995,15.212106389378826,1060,
drop_matchups,2025-03-25,2024_25,0022401052,SAC,OKC,226,231.33333333333334,-4.751729227799017,226.58160410553432,-4.751729227799018,-0.5816041055343257,0.5816041055343248,0.3382633355743821,1068,
drop_matchups,2025-03-25,2024_25,0022401050,UTA,MEM,243,240.5,-3.9819754083207153,236.51802459167928,-3.9819754083207215,6.481975408320715,6.4819754083207215,42.01600519407459,1068,
drop_matchups,2025-03-25,2024_25,0022401049,HOU,ATL,235,234.5,0.7260853576347288,235.22608535763473,0.7260853576347301,-0.2260853576347288,0.22608535763473014,0.05111458893682383,1068,
drop_matchups,2025-03-25,2024_25,0022401051,POR,CLE,233,232.0,-2.895991242275523,229.10400875772447,-2.895991242275528,3.895991242275523,3.895991242275528,15.178747759887612,1068,
drop_matchups,2025-03-25,2024_25,0022401047,MIA,GSW,198,218.16666666666666,4.872832302974675,223.03949896964133,4.872832302974672,-25.039498969641333,25.03949896964133,626.9765086506692,1068,
drop_matchups,2025-03-25,2024_25,0022401046,DET,SAS,218,235.16666666666666,2.358996646396099,237.52566331306275,2.3589966463960934,-19.525663313062758,19.52566331306275,381.2515278150846,1068,
drop_matchups,2025-03-25,2024_25,0022401045,CHA,ORL,215,213.16666666666666,-1.8027784150672292,211.36388825159943,-1.8027784150672232,3.6361117484005723,3.636111748400566,13.221308646856622,1068,
drop_matchups,2025-03-25,2024_25,0022401048,NYK,DAL,241,224.5,5.187276486917719,229.6872764869177,5.18727648691771,11.31272351308228,11.31272351308229,127.9777132834449,1068,
drop_matchups,2025-03-26,2024_25,0022401057,DEN,MIL,244,225.33333333333334,2.6039784593908726,227.93731179272422,2.6039784593908735,16.062688207275784,16.062688207275784,258.0099524441565,1076,
drop_matchups,2025-03-26,2024_25,0022401056,NYK,LAC,239,217.5,1.0627854044625134,218.56278540446252,1.0627854044625167,20.437214595537487,20.437214595537483,417.67974042405035,1076,
drop_matchups,2025-03-26,2024_25,0022401058,PHX,BOS,234,221.66666666666666,1.7110248570961253,223.3776915237628,1.7110248570961346,10.622308476237217,10.622308476237208,112.83343736434084,1076,
drop_matchups,2025-03-26,2024_25,0022401054,BKN,TOR,202,214.66666666666666,2.923237215173614,217.58990388184026,2.9232372151736,-15.589903881840272,15.589903881840257,243.04510304501792,1076,
drop_matchups,2025-03-26,2024_25,0022401053,PHI,WAS,233,230.16666666666666,0.33604198896824977,230.5027086556349,0.33604198896824755,2.497291344365093,2.4972913443650953,6.236464058640824,1076,
drop_matchups,2025-03-26,2024_25,0022401055,IND,LAL,239,235.33333333333334,-0.7429775056560644,234.59035582767729,-0.7429775056560572,4.4096441723227215,4.409644172322714,19.444961726499677,1076,
drop_matchups,2025-03-27,2024_25,0022401066,SAC,POR,235,225.66666666666666,0.1708695923546107,225.83753625902128,0.17086959235462018,9.162463740978732,9.162463740978723,83.95074180474981,1082,
drop_matchups,2025-03-27,2024_25,0022401065,UTA,HOU,231,227.83333333333334,1.1715795854012856,229.00491291873462,1.1715795854012754,1.9950870812653716,1.9950870812653818,3.98037246183202,1082,
