experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_rest_schedule,2025-03-17,2024_25,0022400986,MIN,IND,262,229.0,-1.101023170646079,227.89897682935393,-1.101023170646073,34.10102317064608,34.10102317064607,1162.8797812849402,1007,
drop_rest_schedule,2025-03-17,2024_25,0022400995,POR,WAS,209,231.33333333333334,-1.2387881322162784,230.09454520111706,-1.2387881322162855,-21.094545201117064,21.094545201117057,444.9798372419707,1007,
drop_rest_schedule,2025-03-17,2024_25,0022400989,UTA,CHI,208,240.16666666666666,0.9407690669688737,241.10743573363553,0.9407690669688691,-33.10743573363553,33.107435733635526,1096.1023008568066,1007,
drop_rest_schedule,2025-03-17,2024_25,0022400990,GSW,DEN,219,236.5,-2.7652556844693916,233.7347443155306,-2.7652556844693947,-14.734744315530609,14.734744315530605,217.11269004406148,1007,
drop_rest_schedule,2025-03-17,2024_25,0022400992,SAC,MEM,254,239.83333333333334,-0.7302666524377747,239.10306668089558,-0.7302666524377628,14.896933319104432,14.89693331910442,221.91862231384343,1007,
drop_rest_schedule,2025-03-17,2024_25,0022400991,PHX,TOR,218,227.5,0.4581049775400539,227.95810497754005,0.45810497754004587,-9.958104977540055,9.958104977540046,99.16385474370784,1007,
drop_rest_schedule,2025-03-18,2024_25,0022400993,CHA,ATL,236,236.66666666666666,-0.6454571582568152,236.02120950840984,-0.6454571582568178,-0.021209508409842037,0.021209508409839373,0.0004498432469870471,1017,
drop_rest_schedule,2025-03-18,2024_25,0022400994,BOS,BKN,200,215.5,2.0966726542233975,217.5966726542234,2.096672654223397,-17.596672654223397,17.596672654223397,309.6428884998935,1017,
drop_rest_schedule,2025-03-18,2024_25,0022400997,LAC,CLE,251,231.33333333333334,2.2758806394910036,233.60921397282434,2.2758806394909925,17.390786027175654,17.390786027175665,302.4394386430083,1017,
drop_rest_schedule,2025-03-18,2024_25,0022401012,GSW,MIL,197,230.33333333333334,1.0213325854775421,231.3546659188109,1.021332585477552,-34.35466591881089,34.354665918810895,1180.2430703931068,1017,
drop_rest_schedule,2025-03-19,2024_25,0022401001,MIN,NOP,234,228.5,-1.1030454804998007,227.3969545195002,-1.1030454804997873,6.603045480499801,6.603045480499787,43.600209617548664,1021,
drop_rest_schedule,2025-03-19,2024_25,0022400627,UTA,WAS,240,234.33333333333334,1.590355485263222,235.92368881859656,1.590355485263217,4.076311181403435,4.07631118140344,16.61631284763471,1021,
drop_rest_schedule,2025-03-19,2024_25,0022400998,IND,DAL,266,234.33333333333334,1.301856305358046,235.6351896386914,1.3018563053580579,30.36481036130861,30.3648103613086,922.0217082782341,1021,
drop_rest_schedule,2025-03-19,2024_25,0022400999,ORL,HOU,224,211.0,4.606022923927658,215.60602292392767,4.606022923927668,8.393977076072343,8.393977076072332,70.45885115362782,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401000,MIA,DET,229,218.0,3.1145275344258816,221.1145275344259,3.114527534425889,7.885472465574118,7.885472465574111,62.18067600532745,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401009,SAC,CLE,242,235.5,4.582890621380987,240.08289062138098,4.582890621380983,1.9171093786190134,1.917109378619017,3.6753083695889934,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401002,OKC,PHI,233,229.16666666666666,4.370004882404391,233.53667154907106,4.370004882404402,-0.5366715490710483,0.536671549071059,0.28801635158233,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401006,LAL,DEN,228,233.0,-0.06333246912130694,232.93666753087868,-0.0633324691213204,-4.936667530878693,4.93666753087868,24.3706863104318,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401008,POR,MEM,214,235.5,-3.1357431668788243,232.36425683312117,-3.135743166878825,-18.364256833121175,18.364256833121175,337.24592903283775,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401003,SAS,NYK,225,231.0,-0.09832876481431192,230.9016712351857,-0.09832876481431185,-5.901671235185688,5.901671235185688,34.82972336821817,1021,
drop_rest_schedule,2025-03-19,2024_25,0022401007,PHX,CHI,248,235.33333333333334,1.383480685768438,236.71681401910178,1.3834806857684327,11.28318598089822,11.283185980898224,127.31028587953823,1021,
drop_rest_schedule,2025-03-20,2024_25,0022401013,SAC,CHI,244,234.66666666666666,1.0445587863107322,235.7112254529774,1.0445587863107448,8.28877454702261,8.288774547022598,68.70378349136968,1032,
drop_rest_schedule,2025-03-20,2024_25,0022401011,IND,BKN,204,226.33333333333334,1.9870421473227289,228.32037548065608,1.9870421473227395,-24.32037548065607,24.320375480656082,591.4806635200976,1032,
drop_rest_schedule,2025-03-20,2024_25,0022401010,CHA,NYK,213,222.0,2.302758615983405,224.3027586159834,2.3027586159834073,-11.302758615983405,11.302758615983407,127.75235233118715,1032,
drop_rest_schedule,2025-03-20,2024_25,0022401005,GSW,TOR,231,226.0,1.8655787507182529,227.86557875071824,1.8655787507182424,3.134421249281747,3.1344212492817576,9.824596567949014,1032,
drop_rest_schedule,2025-03-20,2024_25,0022400996,LAL,MIL,207,225.66666666666666,-1.5493714218604981,224.11729524480617,-1.549371421860485,-17.117295244806158,17.117295244806172,293.001796497864,1032,
drop_rest_schedule,2025-03-21,2024_25,0022401018,SAS,PHI,248,239.33333333333334,4.566430660408077,243.89976399374143,4.566430660408088,4.10023600625858,4.100236006258569,16.811935307019223,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401015,MIA,HOU,200,214.5,5.15737136926461,219.6573713692646,5.1573713692646095,-19.65737136926461,19.65737136926461,386.412249149184,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401016,MIN,NOP,227,229.0,0.7684147150571619,229.76841471505716,0.7684147150571619,-2.768414715057162,2.768414715057162,7.664120034545027,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401017,OKC,CHA,247,227.16666666666666,-1.1519413211986986,226.01472534546795,-1.1519413211987057,20.98527465453204,20.98527465453205,440.3817523261452,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401014,WAS,ORL,225,215.83333333333334,3.173362387223963,219.0066957205573,3.1733623872239605,5.993304279442694,5.993304279442697,35.91969618598614,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401020,UTA,BOS,220,228.0,-4.158647326301021,223.841352673699,-4.158647326301008,-3.841352673698979,3.8413526736989922,14.755990363734396,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401021,PHX,CLE,235,239.33333333333334,1.1023978018140985,240.43573113514745,1.1023978018141065,-5.435731135147441,5.435731135147449,29.547172973611378,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401022,POR,DEN,237,225.5,-1.7367967340544541,223.76320326594555,-1.736796734054451,13.236796734054455,13.236796734054451,175.21278777867457,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401023,LAC,MEM,236,231.33333333333334,1.5718766667564636,232.9052100000898,1.5718766667564523,3.0947899999101933,3.094789999910205,9.577725143544205,1037,
drop_rest_schedule,2025-03-21,2024_25,0022401019,DAL,DET,240,235.66666666666666,1.6902684221053825,237.35693508877205,1.6902684221053903,2.6430649112279605,2.6430649112279525,6.985792124964425,1037,
drop_rest_schedule,2025-03-22,2024_25,0022401024,IND,BKN,211,221.0,-0.34831989384564677,220.65168010615434,-0.3483198938456553,-9.651680106154354,9.651680106154345,93.15492887153555,1047,
drop_rest_schedule,2025-03-22,2024_25,0022401025,ATL,GSW,239,229.5,1.9664182855831436,231.46641828558313,1.9664182855831314,7.533581714416856,7.533581714416869,56.75485344779621,1047,
drop_rest_schedule,2025-03-22,2024_25,0022401026,NYK,WAS,225,222.66666666666666,1.7071716809726447,224.3738383476393,1.7071716809726354,0.6261616523606981,0.6261616523607074,0.3920784148870914,1047,
drop_rest_schedule,2025-03-22,2024_25,0022401027,SAC,MIL,222,226.33333333333334,0.09496350477618376,226.42829683810953,0.09496350477618876,-4.428296838109526,4.428296838109532,19.609812886410875,1047,
drop_rest_schedule,2025-03-22,2024_25,0022401028,LAL,CHI,261,233.5,-0.15763784372983652,233.34236215627016,-0.15763784372984446,27.657637843729837,27.657637843729844,764.9449310949173,1047,
drop_rest_schedule,2025-03-23,2024_25,0022401030,UTA,CLE,211,237.33333333333334,-4.010109913286338,233.32322342004701,-4.010109913286328,-22.323223420047004,22.323223420047015,498.32630386133553,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401032,MIA,CHA,227,211.83333333333334,-2.9928731545196277,208.84046017881371,-2.9928731545196285,18.159539821186286,18.159539821186286,329.76888651725045,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401029,DET,NOP,266,230.33333333333334,-2.3255721788611363,228.0077611544722,-2.3255721788611368,37.992238845527794,37.992238845527794,1443.4102124956312,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401031,ATL,PHI,251,237.66666666666666,1.0432331841060034,238.70989985077267,1.0432331841060147,12.290100149227339,12.290100149227328,151.0465616780376,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401034,POR,BOS,245,220.5,0.23170295539795727,220.73170295539796,0.2317029553979637,24.268297044602043,24.268297044602036,588.95024144504,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401033,TOR,SAS,212,234.5,-5.422694820737487,229.0773051792625,-5.42269482073749,-17.077305179262513,17.07730517926251,291.63435218566616,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401035,HOU,DEN,227,227.16666666666666,-1.4369749192623669,225.7296917474043,-1.4369749192623544,1.2703082525957097,1.2703082525956972,1.6136830566127338,1052,
drop_rest_schedule,2025-03-23,2024_25,0022401036,LAC,OKC,204,228.5,2.7890072799395758,231.28900727993957,2.789007279939568,-27.289007279939575,27.289007279939568,744.6899183245947,1052,
drop_rest_schedule,2025-03-24,2024_25,0022401044,SAC,BOS,208,225.0,1.3799926767961523,226.37999267679615,1.3799926767961495,-18.379992676796153,18.37999267679615,337.8241307990801,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401042,DEN,CHI,248,239.33333333333334,0.8364691180315234,240.16980245136486,0.8364691180315162,7.830197548635134,7.830197548635141,61.31199365065177,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401041,NOP,PHI,211,233.0,-0.8107733947921157,232.1892266052079,-0.8107733947921076,-21.189226605207885,21.189226605207892,448.98332412685,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401043,PHX,MIL,214,225.5,-0.4192041449414704,225.08079585505854,-0.4192041449414603,-11.080795855058529,11.08079585505854,122.78403678148251,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401039,WAS,TOR,216,227.66666666666666,4.3717486713577465,232.0384153380244,4.37174867135775,-16.038415338024404,16.038415338024407,257.2307665549766,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401038,ORL,LAL,224,215.83333333333334,-0.32969627609147545,215.50363705724186,-0.32969627609148233,8.496362942758132,8.49636294275814,72.18818325507375,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401037,IND,MIN,222,231.16666666666666,1.8879878430847905,233.05465450975146,1.887987843084801,-11.054654509751447,11.054654509751458,122.20538632996825,1060,
drop_rest_schedule,2025-03-24,2024_25,0022401040,BKN,DAL,221,218.83333333333334,4.835856499060855,223.6691898323942,4.835856499060867,-2.6691898323941974,2.66918983239421,7.12457436135663,1060,
drop_rest_schedule,2025-03-25,2024_25,0022401052,SAC,OKC,226,231.33333333333334,-1.8667672260457013,229.46656610728763,-1.8667672260457095,-3.4665661072876413,3.4665661072876333,12.017080576195335,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401050,UTA,MEM,243,240.5,-6.209686780237527,234.29031321976248,-6.209686780237519,8.709686780237526,8.709686780237519,75.8586438098442,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401049,HOU,ATL,235,234.5,0.2982408762505602,234.79824087625056,0.29824087625055995,0.20175912374943977,0.20175912374944005,0.04070674401614186,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401051,POR,CLE,233,232.0,-2.0986493171588347,229.90135068284116,-2.098649317158845,3.0986493171588347,3.098649317158845,9.601627590728976,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401047,MIA,GSW,198,218.16666666666666,2.7596584179341113,220.92632508460076,2.759658417934105,-22.92632508460077,22.926325084600762,525.6163818847941,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401046,DET,SAS,218,235.16666666666666,2.3757131935128175,237.54237986017947,2.3757131935128086,-19.542379860179473,19.542379860179466,381.904610599548,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401045,CHA,ORL,215,213.16666666666666,-0.3288833935112884,212.83778327315537,-0.3288833935112905,2.162216726844631,2.1622167268446333,4.6751811738467195,1068,
drop_rest_schedule,2025-03-25,2024_25,0022401048,NYK,DAL,241,224.5,3.4471150388784735,227.94711503887848,3.4471150388784793,13.052884961121526,13.05288496112152,170.37780580827237,1068,
drop_rest_schedule,2025-03-26,2024_25,0022401057,DEN,MIL,244,225.33333333333334,1.0678488211002042,226.40118215443354,1.067848821100199,17.598817845566455,17.598817845566458,309.7183895614284,1076,
drop_rest_schedule,2025-03-26,2024_25,0022401056,NYK,LAC,239,217.5,3.7641863287675768,221.26418632876758,3.764186328767579,17.735813671232425,17.73581367123242,314.55908658067483,1076,
drop_rest_schedule,2025-03-26,2024_25,0022401058,PHX,BOS,234,221.66666666666666,-0.8168737563944098,220.84979291027224,-0.8168737563944148,13.150207089727752,13.150207089727758,172.92794650272617,1076,
drop_rest_schedule,2025-03-26,2024_25,0022401054,BKN,TOR,202,214.66666666666666,3.7746308156006085,218.44129748226726,3.7746308156006023,-16.441297482267267,16.44129748226726,270.3162629004077,1076,
drop_rest_schedule,2025-03-26,2024_25,0022401053,PHI,WAS,233,230.16666666666666,-1.5784999690548895,228.58816669761177,-1.5784999690548887,4.411833302388232,4.4118333023882315,19.464273088061848,1076,
drop_rest_schedule,2025-03-26,2024_25,0022401055,IND,LAL,239,235.33333333333334,0.10843487253273246,235.44176820586608,0.1084348725327402,3.5582317941339245,3.558231794133917,12.661013500785474,1076,
drop_rest_schedule,2025-03-27,2024_25,0022401066,SAC,POR,235,225.66666666666666,2.753283113221768,228.4199497798884,2.7532831132217552,6.580050220111575,6.580050220111588,43.297060899190555,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401065,UTA,HOU,231,227.83333333333334,3.1089888447457272,230.94232217807908,3.1089888447457383,0.05767782192092996,0.05767782192091886,0.0033267311415412283,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401064,OKC,MEM,229,237.83333333333334,3.4121153848436867,241.24544871817702,3.4121153848436734,-12.24544871817703,12.245448718177016,149.95101430950314,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401063,CHI,LAL,236,237.83333333333334,2.0201983334136804,239.85353166674702,2.020198333413674,-3.853531666747023,3.853531666747017,14.849706306622043,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401059,CLE,SAS,240,238.66666666666666,1.6575559465551835,240.32422261322185,1.657555946555192,-0.32422261322184065,0.3242226132218491,0.10512030292440475,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401061,WAS,IND,271,234.5,2.313321540696698,236.8133215406967,2.3133215406967054,34.1866784593033,34.186678459303295,1168.7289840797919,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401060,ORL,DAL,193,218.5,0.2545201841486112,218.75452018414862,0.25452018414861755,-25.75452018414861,25.754520184148618,663.2953099157186,1082,
drop_rest_schedule,2025-03-27,2024_25,0022401062,MIA,ATL,234,228.0,1.2714868868237719,229.27148688682377,1.2714868868237659,4.728513113176228,4.728513113176234,22.358836261479603,1082,
drop_rest_schedule,2025-03-28,2024_25,0022401068,BKN,LAC,232,214.33333333333334,3.2711349904504923,217.60446832378383,3.2711349904504914,14.395531676216166,14.395531676216166,207.231332240943,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401067,DET,CLE,255,229.66666666666666,2.369305657980343,232.035972324647,2.369305657980334,22.964027675353,22.96402767535301,527.3465670743789,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401069,TOR,CHA,205,216.5,-4.681591783361342,211.81840821663866,-4.681591783361341,-6.818408216638658,6.818408216638659,46.49069060872558,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401070,MIL,NYK,223,219.5,2.9646732808356555,222.46467328083565,2.9646732808356546,0.5353267191643445,0.5353267191643454,0.2865746962512619,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401072,NOP,GSW,206,224.0,0.963530830707877,224.96353083070787,0.9635308307078674,-18.963530830707878,18.963530830707867,359.61550156720784,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401073,DEN,UTA,222,239.0,0.5568374410018763,239.55683744100187,0.5568374410018748,-17.556837441001875,17.556837441001875,308.24254092976525,1090,
drop_rest_schedule,2025-03-28,2024_25,0022401071,MIN,PHX,233,226.5,0.28493908978342475,226.78493908978342,0.2849390897834212,6.215060910216575,6.215060910216579,38.62698211770213,1090,
drop_rest_schedule,2025-03-29,2024_25,0022401079,OKC,IND,243,238.5,-3.2371599102861106,235.26284008971388,-3.237159910286124,7.737159910286111,7.737159910286124,59.86364347733878,1097,
drop_rest_schedule,2025-03-29,2024_25,0022401076,PHI,MIA,213,217.83333333333334,0.25264502047190646,218.08597835380525,0.2526450204719026,-5.085978353805249,5.085978353805245,25.867175815375514,1097,
drop_rest_schedule,2025-03-29,2024_25,0022401080,SAS,BOS,232,228.83333333333334,3.3194355344736293,232.15276886780697,3.3194355344736266,-0.15276886780697208,0.1527688678069694,0.023338326971023296,1097,
drop_rest_schedule,2025-03-29,2024_25,0022401078,MEM,LAL,261,237.16666666666666,-0.663335642725408,236.50333102394126,-0.6633356427254,24.49666897605875,24.496668976058743,600.0867909225989,1097,
drop_rest_schedule,2025-03-29,2024_25,0022401074,ORL,SAC,212,218.33333333333334,-0.4164476207363529,217.91688571259698,-0.41644762073636343,-5.91688571259699,5.916885712596979,35.00953653593427,1097,
